Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
22086	-1535.06	-1892.942	357.8821	0.1129342	1.56519	0.6786125
22092	-1541.544	-1899.544	357.9996	0.1129342	1.382407	0.7823462
22098	-1535.969	-1893.784	357.8147	0.1208443	1.247341	1.094593
22104	-1544.817	-1902.799	357.9824	0.09689012	1.247341	1.028841
22110	-1537.016	-1894.812	357.7962	0.1247021	1.320489	1.028841
22116	-1529.728	-1887.45	357.722	0.1247021	1.431196	0.9926989
22122	-1520.556	-1878.567	358.011	0.0999335	1.276056	0.9579415
22128	-1525.768	-1883.542	357.7737	0.1172433	1.287438	1.108341
22134	-1538.862	-1896.635	357.7736	0.1128551	1.369863	1.047939
22140	-1529.354	-1886.909	357.5552	0.1522814	1.351257	1.130786
22146	-1538	-1895.623	357.623	0.1381996	1.443702	1.028225
22152	-1529.474	-1887.092	357.6179	0.1381996	1.585772	0.8844229
22158	-1531.63	-1889.592	357.9617	0.09313866	1.51363	0.7678449
22164	-1529.478	-1887.478	357.9995	0.08995326	1.556874	0.6543185
22170	-1538.309	-1896.185	357.8766	0.09559941	1.694024	0.5193989
22176	-1551.349	-1909.044	357.6945	0.1059686	1.826925	0.4470025
22182	-1555.978	-1913.623	357.6449	0.1174308	1.819325	0.5975384
22188	-1546.302	-1903.993	357.6912	0.1317929	1.710985	0.6167268
22194	-1539.818	-1897.563	357.7452	0.1197344	1.694113	0.638975
22200	-1531.794	-1889.468	357.6746	0.1336756	1.737541	0.5599055
22206	-1549.786	-1907.501	357.7149	0.1240962	1.737541	0.5372598
22212	-1548.912	-1906.63	357.7186	0.08985652	1.85656	0.4037655
22218	-1540.024	-1897.654	357.6302	0.09491717	1.938488	0.4489052
22224	-1559.187	-1916.931	357.7439	0.09491717	1.824855	0.4489052
22230	-1543.463	-1901.164	357.7012	0.1077175	1.818998	0.4944085
22236	-1532.938	-1890.929	357.9907	0.082632	1.638048	0.5090066
22242	-1539.812	-1897.674	357.8621	0.09149274	1.720119	0.4428992
22248	-1531.687	-1889.519	357.8319	0.09149274	1.743804	0.4222642
22254	-1525.566	-1883.459	357.8933	0.08694131	1.711309	0.550741
22260	-1537.599	-1895.742	358.1428	0.08120817	1.487818	0.550741
22266	-1532.486	-1890.531	358.0456	0.0847235	1.564091	0.5731927
22272	-1537.451	-1895.46	358.0085	0.0847235	1.587543	0.6161189
22278	-1550.914	-1908.947	358.0326	0.0734424	1.63367	0.5533057
22284	-1564.089	-1921.968	357.8792	0.1016002	1.63367	0.6394308
22290	-1547.152	-1905.276	358.124	0.07519053	1.460432	0.7257992
22296	-1534.831	-1892.843	358.0126	0.1085843	1.425228	0.7257992
22302	-1525.928	-1883.942	358.0136	0.09986274	1.502958	0.6475319
22308	-1535.951	-1893.978	358.0264	0.08918099	1.51084	0.6977572
22314	-1539.605	-1897.645	358.04	0.0984361	1.461839	0.6890137
22320	-1538.795	-1896.727	357.9323	0.1255235	1.440034	0.7230151
22326	-1540.438	-1898.433	357.9951	0.09369843	1.548525	0.6463597
22332	-1531.362	-1889.262	357.9002	0.09044855	1.689352	0.54759
22338	-1531.768	-1889.617	357.8491	0.1024247	1.689352	0.5449627
22344	-1524.898	-1882.707	357.8087	0.1127019	1.689352	0.5317191
22350	-1538.121	-1895.692	357.571	0.1378747	1.832287	0.4973113
22356	-1538.685	-1896.415	357.7303	0.1219204	1.730625	0.5368597
22362	-1545.914	-1903.75	357.8357	0.1033763	1.697268	0.4500935
22368	-1533.03	-1890.648	357.6181	0.1141903	1.870078	0.4480092
22374	-1535.298	-1893.086	357.7888	0.108837	1.726863	0.4985334
22380	-1527.043	-1884.653	357.6095	0.1105586	1.88943	0.4334599
22386	-1518.872	-1876.563	357.6917	0.09307319	1.848485	0.3684782
22392	-1514.629	-1872.348	357.7197	0.1169352	1.756634	0.5605063
22398	-1530.718	-1888.393	357.6749	0.09720094	1.889305	0.5122358
22404	-1522.322	-1879.851	357.5298	0.1160422	1.955638	0.4762921
22410	-1541.668	-1899.279	357.6116	0.1160422	1.862652	0.4254146
22416	-1538.622	-1896.419	357.7967	0.105427	1.700219	0.6391875
22422	-1521.894	-1879.858	357.9632	0.1038402	1.540313	0.6391875
22428	-1525.946	-1884.012	358.0662	0.09600602	1.485432	0.6009606
22434	-1544.422	-1902.432	358.01	0.07916523	1.61685	0.6009606
22440	-1537.315	-1895.328	358.0136	0.09256571	1.552951	0.6009606
22446	-1529.439	-1887.521	358.0824	0.08662344	1.506017	0.613531
22452	-1539.596	-1897.737	358.1411	0.07778259	1.474531	0.6455429
22458	-1563.99	-1922.021	358.0315	0.09547464	1.507539	0.6393253
22464	-1551.488	-1909.522	358.0341	0.09810839	1.393951	0.8034082
22470	-1559.136	-1916.923	357.7868	0.11336	1.289817	1.108388
22476	-1541.795	-1899.373	357.5779	0.1348625	1.391067	1.130723
22482	-1534.936	-1892.681	357.7454	0.1196885	1.50209	0.9139537
22488	-1551.451	-1909.388	357.9373	0.1249414	1.28983	0.9139537
22494	-1534.956	-1892.979	358.0231	0.09811374	1.48948	0.6711985
22500	-1525.533	-1883.428	357.8943	0.1154692	1.301713	0.98588
22506	-1524.675	-1882.607	357.9319	0.1205391	1.244151	0.98588
22512	-1514.037	-1871.763	357.7258	0.1286875	1.294039	1.105644
22518	-1515.951	-1873.681	357.7309	0.1407966	1.34436	1.010534
22524	-1533.516	-1891.388	357.8721	0.1321692	1.234901	1.010534
22530	-1533.752	-1891.279	357.5269	0.161385	1.38911	1.093778
22536	-1530.437	-1888.095	357.6576	0.1438495	1.211942	1.18933
22542	-1549.184	-1906.712	357.5283	0.1508853	1.237466	1.256131
22548	-1550.445	-1908.153	357.7085	0.1325323	1.480817	0.9239034
22554	-1535.515	-1893.435	357.92	0.1173539	1.466906	0.749897
22560	-1552.325	-1909.882	357.5565	0.1317769	1.49878	1.061971
22566	-1534.105	-1891.884	357.7793	0.118611	1.456505	0.9312878
22572	-1535.289	-1893.165	357.876	0.107093	1.466718	0.8629231
22578	-1561.122	-1919.073	357.9508	0.1101362	1.406092	0.8303797
22584	-1534.474	-1892.325	357.8505	0.1173915	1.531828	0.7565036
22590	-1539.436	-1897.345	357.9089	0.120567	1.40394	0.8333955
22596	-1532.89	-1890.753	357.863	0.1195677	1.139239	1.152944
22602	-1528.152	-1886	357.8477	0.1081619	1.099866	1.239257
22608	-1537.177	-1895.14	357.9624	0.1071458	1.168083	1.08209
22614	-1541.107	-1899.209	358.102	0.08576271	1.013552	1.178153
22620	-1535.357	-1893.287	357.9304	0.1094456	1.147833	1.121257
22626	-1548.736	-1906.368	357.632	0.1459076	1.144624	1.261611
22632	-1550.677	-1908.584	357.9072	0.1236699	1.15233	1.086766
22638	-1536.324	-1894.174	357.8501	0.1145958	1.377766	0.9566994
22644	-1539.448	-1897.551	358.1027	0.110392	1.283134	0.7913115
22650	-1550.823	-1908.853	358.0293	0.09798637	1.408283	0.7913115
22656	-1525.325	-1883.157	357.8319	0.1197662	1.600524	0.6540246
22662	-1545.981	-1903.733	357.7516	0.1148254	1.660326	0.7268151
22668	-1548.1	-1905.941	357.841	0.1286862	1.517013	0.7268151
22674	-1534.12	-1892.1	357.9807	0.1188441	1.362777	0.8026782
22680	-1543.38	-1901.455	358.0752	0.09772199	1.363263	0.7915962
22686	-1535.211	-1893.231	358.0198	0.1077028	1.270082	0.9202195
22692	-1537.231	-1895.031	357.7995	0.1336703	1.350113	0.9616173
22698	-1549.147	-1907.164	358.017	0.1068296	1.235518	0.9639388
22704	-1546.564	-1904.616	358.0527	0.1106537	1.380515	0.7195022
22710	-1537.54	-1895.507	357.9668	0.1214198	1.444884	0.6824041
22716	-1534.273	-1892.116	357.8431	0.1246706	1.554716	0.6847671
22722	-1532.685	-1890.585	357.8998	0.1219117	1.419834	0.8181969
22728	-1540.431	-1898.31	357.8793	0.1343204	1.413132	0.7918867
22734	-1542.937	-1900.938	358.0008	0.1015076	1.321328	0.9131965
22740	-1540.993	-1898.941	357.9478	0.1015076	1.581829	0.5964357
22746	-1555.355	-1913.145	357.7895	0.1135959	1.659908	0.6692305
22752	-1545.09	-1902.966	357.8756	0.1050568	1.642158	0.5868675
22758	-1542.795	-1900.736	357.9418	0.1178759	1.430934	0.767653
22764	-1542.89	-1900.821	357.9311	0.09445102	1.643818	0.527007
22770	-1549.702	-1907.531	357.8296	0.1189937	1.632239	0.5855061
22776	-1535.711	-1893.601	357.8903	0.1004907	1.632239	0.6276027
22782	-1547.222	-1905.108	357.886	0.1210257	1.493496	0.7392573
22788	-1549.898	-1907.716	357.8179	0.1212926	1.601902	0.6675828
22794	-1550.677	-1908.544	357.8674	0.1255811	1.293077	0.9818841
22800	-1525.31	-1883.217	357.9068	0.1130801	1.454633	0.8093264
22806	-1534.899	-1892.902	358.0026	0.1106965	1.380805	0.7928845
22812	-1551.645	-1909.219	357.5741	0.1036928	1.904979	0.3486083
22818	-1550.165	-1907.721	357.5555	0.1203575	1.893998	0.4063012
22824	-1541.47	-1899.127	357.6569	0.1178206	1.820263	0.4664124
22830	-1548.562	-1906.471	357.9089	0.111817	1.543513	0.677486
22836	-1545.823	-1903.633	357.8106	0.1092548	1.559686	0.817901
22842	-1535.097	-1892.805	357.7078	0.1203905	1.466836	0.9879415
22848	-1547.866	-1905.607	357.7412	0.1292706	1.609965	0.734174
22854	-1530.869	-1888.442	357.5734	0.1328224	1.373333	1.157215
22860	-1535.994	-1893.833	357.8388	0.1019852	1.512918	0.8773579
22866	-1528.083	-1885.975	357.8923	0.1025716	1.56203	0.7390486
22872	-1534.888	-1892.571	357.6829	0.1224799	1.767219	0.5785669
22878	-1547.434	-1905.182	357.7485	0.1224799	1.620627	0.746509
22884	-1543.791	-1901.865	358.0743	0.09381995	1.460237	0.6643931
22890	-1537.038	-1895.024	357.986	0.08721915	1.616932	0.5530935
22896	-1519.219	-1877.217	357.9981	0.08389853	1.622648	0.5358552
22902	-1518.633	-1876.765	358.1317	0.08655205	1.439836	0.6543992
22908	-1534.595	-1892.693	358.0984	0.08833561	1.365523	0.8122922
22914	-1543.378	-1901.285	357.9068	0.1101673	1.55429	0.6735699
22920	-1542.21	-1900.131	357.9205	0.1042679	1.481795	0.802991
22926	-1545.119	-1902.611	357.4919	0.1375243	1.43053	1.163318
22932	-1528.025	-1885.857	357.8322	0.1026776	1.226848	1.163318
22938	-1536	-1893.796	357.7961	0.1205548	1.251178	1.109161
22944	-1554.465	-1912.516	358.0512	0.1026159	1.32684	0.8427058
22950	-1560.115	-1918.085	357.9697	0.09526596	1.330266	0.9653785
22956	-1545.952	-1903.848	357.8961	0.1157791	1.297641	0.9869676
22962	-1544.547	-1902.584	358.0365	0.1068739	1.359897	0.7965303
22968	-1548.145	-1906.245	358.0997	0.08800493	1.443776	0.6958707
22974	-1534.23	-1892.074	357.8435	0.09559954	1.725932	0.4698145
22980	-1549.378	-1907.051	357.6725	0.1374728	1.706897	0.6213798
22986	-1546.049	-1903.941	357.8915	0.1205241	1.526985	0.6761688
22992	-1546.437	-1904.316	357.8795	0.1177204	1.504828	0.7516487
22998	-1533.529	-1891.504	357.9747	0.1023525	1.482357	0.7362111
23004	-1523.001	-1880.799	357.7975	0.1192314	1.433198	0.934234
23010	-1524.086	-1881.955	357.8691	0.1076068	1.566281	0.7360253
23016	-1545.848	-1903.75	357.9023	0.1076068	1.610463	0.5659151
23022	-1549.789	-1907.769	357.9798	0.1064236	1.513885	0.6371307
23028	-1551.857	-1909.814	357.9573	0.1064236	1.437211	0.8014804
23034	-1539.997	-1897.976	357.9795	0.1078162	1.364938	0.8573099
23040	-1540.808	-1898.973	358.1649	0.09399669	1.199708	0.9017113
23046	-1544.079	-1902.001	357.9214	0.1002629	1.521007	0.7711401
23052	-1543.95	-1901.674	357.7238	0.118869	1.64116	0.7731412
23058	-1537.801	-1895.747	357.9457	0.1296401	1.291113	0.8827822
23064	-1530.683	-1888.61	357.9272	0.101814	1.420595	0.8827822
23070	-1537.939	-1895.766	357.8271	0.1229731	1.313896	1.011499
23076	-1532.038	-1890.045	358.0074	0.0981239	1.150616	1.091696
23082	-1526.769	-1884.578	357.8093	0.1107012	1.215892	1.163955
23088	-1524.016	-1881.876	357.8602	0.1087107	1.300078	1.048001
23094	-1532.131	-1890.031	357.8996	0.1194076	1.278826	0.9879556
23100	-1530.471	-1888.459	357.9876	0.09856191	1.198105	1.064103
23106	-1529.596	-1887.301	357.7047	0.1277631	1.474977	0.9534422
23112	-1535.307	-1893.154	357.8472	0.1119417	1.435367	0.9092864
23118	-1524.674	-1882.504	357.8306	0.1049004	1.644035	0.6889534
23124	-1521.496	-1879.297	357.8009	0.1166743	1.625893	0.6889534
23130	-1524.156	-1881.853	357.6967	0.1295712	1.669237	0.7080826
23136	-1525.365	-1883.384	358.0194	0.084377	1.349919	0.943189
23142	-1526.775	-1884.588	357.8132	0.1139287	1.331213	1.042903
23148	-1543.654	-1900.943	357.2891	0.1491484	1.271106	1.424973
23154	-1539.607	-1897.238	357.6317	0.102677	1.410841	1.17771
23160	-1537.805	-1895.604	357.799	0.102677	1.344717	1.087019
23166	-1538.241	-1896.035	357.7936	0.1152987	1.419969	0.968658
23172	-1531.819	-1889.72	357.901	0.1144734	1.408908	0.8663095
23178	-1518.331	-1876.098	357.7669	0.1144734	1.394893	1.023902
23184	-1529.857	-1887.577	357.7203	0.131445	1.516128	0.8753404
23190	-1527.025	-1884.887	357.8618	0.119417	1.502332	0.7713266
23196	-1537.938	-1895.601	357.6628	0.1291604	1.344321	1.115598
23202	-1532.468	-1890.225	357.7567	0.1456809	1.264816	1.045726
23208	-1549.99	-1907.677	357.6863	0.1504493	1.34851	1.016533
23214	-1540.622	-1898.485	357.8637	0.1111807	1.308685	1.026571
23220	-1549.302	-1906.935	357.6331	0.1437701	1.474043	0.967485
23226	-1545.89	-1903.847	357.9561	0.09035647	1.43705	0.8873869
23232	-1540.34	-1898.19	357.85	0.1378183	1.435355	0.7840301
23238	-1549.387	-1907.125	357.7384	0.11794	1.62467	0.7810387
23244	-1533.021	-1890.881	357.8596	0.1318412	1.410196	0.8334021
23250	-1526.827	-1884.44	357.6127	0.1318412	1.260703	1.223636
23256	-1521.882	-1879.828	357.9461	0.1217492	1.332318	0.8695702
23262	-1533.47	-1891.387	357.9175	0.1195605	1.152018	1.092354
23268	-1524.715	-1882.665	357.9498	0.1166631	1.278245	0.9477867
23274	-1524.738	-1882.645	357.9069	0.1418485	1.28821	0.87896
23280	-1520.673	-1878.458	357.7849	0.1410038	1.32737	0.9723921
23286	-1520.097	-1877.867	357.7697	0.1364974	1.425918	0.9006393
23292	-1529.526	-1887.221	357.6956	0.1496023	1.576376	0.7420598
23298	-1536.963	-1894.899	357.9361	0.1103033	1.420153	0.8303874
23304	-1534.642	-1892.57	357.9287	0.1103033	1.35908	0.9108922
23310	-1526.74	-1884.608	357.8678	0.1049273	1.218526	1.130807
23316	-1543.04	-1900.928	357.8876	0.1169775	1.519891	0.7200755
23322	-1545.535	-1903.494	357.9592	0.1018761	1.490361	0.7507577
23328	-1545.926	-1903.987	358.0613	0.07649146	1.568964	0.625227
23334	-1539.562	-1897.046	357.4836	0.09900173	2.018066	0.3518265
23340	-1540.211	-1897.826	357.615	0.1064379	1.908003	0.4653208
23346	-1548.069	-1905.655	357.5865	0.1170331	1.874957	0.403995
23352	-1553.04	-1910.444	357.4044	0.1143315	2.062891	0.3941396
23358	-1531.548	-1888.962	357.414	0.1385491	1.97709	0.433299
23364	-1526.064	-1883.558	357.494	0.1174801	1.97709	0.433299
23370	-1525.227	-1882.96	357.7335	0.0913769	1.853919	0.4662949
23376	-1536.65	-1894.313	357.6627	0.1080149	1.83162	0.3969351
23382	-1535.538	-1893.166	357.6282	0.1080149	1.8798	0.4293541
23388	-1539.844	-1897.55	357.7062	0.1080149	1.788879	0.6176286
23394	-1546.073	-1903.743	357.6692	0.1156751	1.742525	0.7216822
23400	-1544.238	-1901.967	357.729	0.1434283	1.570873	0.7328666
23406	-1560.671	-1918.516	357.8452	0.1187238	1.537236	0.748591
23412	-1551.598	-1909.3	357.7022	0.1259382	1.505825	0.9306154
23418	-1548.68	-1906.287	357.6068	0.1519341	1.436691	1.002809
23424	-1539.988	-1897.706	357.7184	0.1267909	1.524184	0.8886159
23430	-1530.813	-1888.604	357.791	0.1341294	1.518196	0.7695633
23436	-1541.912	-1899.803	357.8911	0.1262484	1.51014	0.6665867
23442	-1538.791	-1896.431	357.6398	0.1426381	1.700626	0.6665867
23448	-1536.804	-1894.43	357.6257	0.1427693	1.743508	0.5958966
23454	-1540.18	-1897.928	357.7483	0.1148869	1.734544	0.5674997
23460	-1534.926	-1892.716	357.7893	0.1226803	1.662907	0.5674997
23466	-1554.04	-1911.651	357.6109	0.1509064	1.737449	0.5674997
23472	-1544.983	-1902.574	357.5908	0.1509064	1.746069	0.6062563
23478	-1549.65	-1907.393	357.7425	0.1379962	1.651665	0.5690124
23484	-1538.567	-1896.408	357.8409	0.1244215	1.588334	0.6191745
23490	-1535.957	-1893.859	357.9023	0.105581	1.626246	0.5163133
23496	-1540.978	-1899.017	358.0392	0.0931849	1.495495	0.6697042
23502	-1544.118	-1902.063	357.9447	0.1126242	1.531553	0.6177046
23508	-1554.63	-1912.228	357.5973	0.1406883	1.774985	0.609041
23514	-1538.224	-1895.917	357.6926	0.1390928	1.691747	0.5900676
23520	-1540.055	-1897.801	357.746	0.1323954	1.662851	0.5906839
23526	-1531.751	-1889.535	357.7838	0.1271641	1.658825	0.519463
23532	-1540.931	-1898.692	357.7612	0.1215272	1.703077	0.519463
23538	-1533.641	-1891.275	357.6333	0.141484	1.691557	0.7030917
23544	-1533.924	-1891.523	357.5988	0.1254704	1.846023	0.5513525
23550	-1546.486	-1903.905	357.4182	0.1517082	1.933842	0.4701963
23556	-1523.183	-1880.956	357.7731	0.1304231	1.644246	0.5871938
23562	-1533.298	-1890.886	357.5879	0.1278127	1.839271	0.5874616
23568	-1534.249	-1891.715	357.4663	0.1684806	1.82379	0.5616603
23574	-1542.267	-1900.123	357.8562	0.1304564	1.300024	0.9672459
23580	-1544.628	-1902.376	357.7481	0.1179648	1.695507	0.6450739
23586	-1538.092	-1895.704	357.6128	0.129226	1.791137	0.6364004
23592	-1527.048	-1885.073	358.0253	0.08931529	1.520494	0.6811456
23598	-1541.865	-1899.904	358.0385	0.09553394	1.494602	0.6518435
23604	-1554.642	-1912.259	357.6175	0.150575	1.483174	0.949012
23610	-1541.482	-1899.393	357.9112	0.1153008	1.360067	0.9068241
23616	-1550.569	-1908.434	357.8652	0.127136	1.324193	0.9456239
23622	-1548.265	-1905.901	357.636	0.1313211	1.689355	0.7614062
23628	-1536.383	-1893.984	357.6006	0.1362293	1.782699	0.6229042
23634	-1530.347	-1888.082	357.7346	0.1279817	1.682794	0.6146291
23640	-1540.839	-1898.447	357.6073	0.1432682	1.774849	0.5293957
23646	-1527.295	-1884.949	357.6537	0.1236099	1.774849	0.628845
23652	-1526.723	-1884.393	357.67	0.1262991	1.77437	0.5346751
23658	-1529.482	-1887.542	358.0595	0.09576952	1.463858	0.6697802
23664	-1534.5	-1892.372	357.8721	0.1271656	1.460506	0.7735186
23670	-1527.862	-1885.808	357.9468	0.1213924	1.435259	0.7330553
23676	-1527.701	-1885.783	358.082	0.09921482	1.385339	0.7408801
23682	-1539.873	-1897.83	357.9569	0.08978518	1.551309	0.7408801
23688	-1525.568	-1883.35	357.7818	0.1297389	1.553352	0.7557078
23694	-1530.746	-1888.78	358.034	0.105397	1.364613	0.801677
23700	-1549.135	-1906.853	357.7174	0.1250776	1.433519	0.9934987
23706	-1560.815	-1918.662	357.8472	0.109181	1.37614	0.9839383
23712	-1539.506	-1897.216	357.7099	0.1055063	1.817521	0.4691328
23718	-1550.3	-1907.602	357.3013	0.1587454	2.026989	0.4736918
23724	-1556.3	-1914.069	357.7692	0.1178661	1.708939	0.4752078
23730	-1537.603	-1895.311	357.7081	0.1389661	1.62566	0.7036019
23736	-1541.987	-1899.708	357.7215	0.1197499	1.589734	0.8394661
23742	-1538.641	-1896.486	357.8445	0.1411033	1.389292	0.8357355
23748	-1523.888	-1881.382	357.4941	0.1594017	1.504038	1.022213
23754	-1543.651	-1901.576	357.9254	0.1167592	1.340519	0.9063024
23760	-1549.3	-1907.139	357.8396	0.1355653	1.469945	0.7614419
23766	-1547.33	-1904.928	357.5984	0.1586539	1.437126	0.9875806
23772	-1547.694	-1905.266	357.5721	0.1516302	1.221704	1.230488
23778	-1544.278	-1902.005	357.7267	0.128672	1.491912	0.9075689
23784	-1540.155	-1897.963	357.8088	0.1316072	1.361257	0.948254
23790	-1542.267	-1900.251	357.9833	0.1071756	1.45256	0.738019
23796	-1542.621	-1900.54	357.9191	0.1031695	1.303506	1.009643
23802	-1538.581	-1896.381	357.7999	0.1229956	1.599868	0.6928863
23808	-1533.234	-1891.142	357.9079	0.1279548	1.436398	0.7522811
23814	-1554.157	-1912.212	358.0545	0.104407	1.399892	0.7267738
23820	-1559.308	-1917.404	358.0964	0.08868014	1.415224	0.7432925
23826	-1558.293	-1916.221	357.9273	0.1126793	1.343606	0.9188156
23832	-1542.863	-1900.533	357.6705	0.1351525	1.378775	1.055689
23838	-1550.528	-1908.393	357.8644	0.1352424	1.358378	0.8748238
23844	-1543.087	-1900.974	357.8867	0.1152601	1.447387	0.8331318
23850	-1549.516	-1907.357	357.8412	0.1266945	1.364686	0.9297985
23856	-1554.873	-1912.757	357.8836	0.121976	1.396077	0.86701
23862	-1565.615	-1923.536	357.9217	0.1068544	1.472586	0.7994065
23868	-1556.928	-1914.801	357.8737	0.1129487	1.465646	0.8380587
23874	-1540.788	-1898.723	357.9347	0.102995	1.568713	0.6473586
23880	-1544.132	-1902.075	357.9429	0.102995	1.568194	0.6297513
23886	-1524.517	-1882.337	357.8199	0.1160641	1.548936	0.7833052
23892	-1528.165	-1886.009	357.8445	0.1263437	1.505673	0.7526026
23898	-1532.971	-1890.719	357.7478	0.1724852	1.363558	0.8540086
23904	-1529.454	-1887.061	357.6067	0.1440339	1.685053	0.7420566
23910	-1541.034	-1898.515	357.4813	0.1660443	1.778203	0.6667266
23916	-1551.789	-1909.523	357.7335	0.1167709	1.744168	0.4471139
23922	-1528.068	-1885.312	357.2446	0.1167709	2.138153	0.3076569
23928	-1522.707	-1880.205	357.4977	0.1003932	1.967154	0.3202349
23934	-1524.797	-1882.513	357.7157	0.1077969	1.799497	0.4526632
23940	-1532.515	-1890.155	357.6406	0.1171999	1.832985	0.5677615
23946	-1538.968	-1896.743	357.775	0.1126554	1.724196	0.5218819
23952	-1532.628	-1890.296	357.6685	0.09830731	1.859158	0.3838578
23958	-1523.377	-1881.043	357.6667	0.09734683	1.865076	0.3838578
23964	-1536.28	-1893.951	357.6718	0.141504	1.597009	0.7882709
23970	-1535.762	-1893.529	357.7661	0.1384695	1.597009	0.6508968
23976	-1530.7	-1888.615	357.9156	0.1099063	1.547895	0.6709092
23982	-1540.205	-1898.133	357.9275	0.109207	1.538904	0.6709092
23988	-1549.9	-1907.632	357.7325	0.1300183	1.353759	1.038696
23994	-1541.03	-1898.773	357.7435	0.1392799	1.229682	1.112337
24000	-1558.376	-1916.134	357.7571	0.1103213	1.707467	0.6653926
24006	-1553.445	-1911.23	357.7844	0.1276722	1.443825	0.9011008
24012	-1527.167	-1885.19	358.023	0.09754162	1.477012	0.6990305
24018	-1542.32	-1899.95	357.6298	0.1255279	1.759324	0.6944928
24024	-1541.174	-1898.844	357.6698	0.1255279	1.710878	0.7092101
24030	-1543.09	-1900.715	357.6247	0.1276522	1.571416	0.9364254
24036	-1544.905	-1902.802	357.897	0.109808	1.378972	0.9259791
24042	-1552.56	-1910.534	357.9741	0.1086545	1.506061	0.6470009
24048	-1546.764	-1904.57	357.8058	0.1135334	1.654579	0.6470009
24054	-1535.689	-1893.497	357.8081	0.09552154	1.760926	0.5377899
24060	-1537.763	-1895.5	357.7366	0.09400571	1.840689	0.478747
24066	-1545.238	-1902.993	357.7553	0.0893533	1.840689	0.4639862
24072	-1533.448	-1891.226	357.7777	0.1084299	1.725581	0.5885676
24078	-1537.254	-1895.149	357.8959	0.1101628	1.590823	0.616522
24084	-1542.722	-1900.639	357.9179	0.1101628	1.590823	0.5280494
24090	-1547.148	-1905.207	358.0589	0.09676631	1.438492	0.7092371
24096	-1532.448	-1890.27	357.8213	0.1158806	1.557239	0.7706488
24102	-1537.468	-1895.184	357.7152	0.1228763	1.714201	0.6336346
24108	-1529.289	-1887.201	357.9115	0.1141635	1.518943	0.7002382
24114	-1530.616	-1888.589	357.9735	0.09347225	1.573603	0.640892
24120	-1534.057	-1892.012	357.9551	0.09677302	1.607747	0.5426102
24126	-1537.104	-1894.866	357.7627	0.1305315	1.6649	0.5397862
24132	-1548.532	-1906.251	357.7197	0.1387544	1.560693	0.786129
24138	-1548.943	-1906.754	357.8106	0.1318892	1.518776	0.7523147
24144	-1538.903	-1896.601	357.6978	0.1299711	1.630127	0.7651029
24150	-1537.78	-1895.6	357.8197	0.1299711	1.511371	0.7604236
24156	-1540.683	-1898.324	357.6405	0.1437959	1.693724	0.670601
24162	-1539.1	-1896.981	357.881	0.11733	1.557469	0.6614418
24168	-1536.838	-1894.389	357.5513	0.139403	1.541058	0.9985725
24174	-1540.981	-1899.018	358.0364	0.09740803	1.433569	0.7485951
24180	-1561.887	-1919.668	357.7804	0.1078383	1.711418	0.6278364
24186	-1525.795	-1883.281	357.486	0.1751274	1.593816	0.8811338
24192	-1525.692	-1883.536	357.8444	0.1382585	1.277169	0.9730878
24198	-1527.117	-1884.862	357.7447	0.1382585	1.406936	0.9416847
24204	-1542.894	-1900.751	357.8576	0.1244926	1.342694	0.9448169
24210	-1558.114	-1915.467	357.3531	0.185774	1.197348	1.337679
24216	-1541.249	-1898.756	357.5073	0.1418404	1.190366	1.337679
24222	-1539.775	-1897.352	357.5774	0.1381192	1.127663	1.34256
24228	-1554.786	-1912.568	357.7828	0.1339874	1.3185	1.00943
24234	-1543.031	-1900.966	357.9351	0.1115927	1.159616	1.098371
24240	-1538.649	-1896.28	357.6319	0.1601968	1.271136	1.109306
24246	-1538.587	-1896.256	357.6691	0.1372245	1.47846	0.9499742
24252	-1530.634	-1888.395	357.7606	0.1412282	1.319715	1.003997
24258	-1530.263	-1887.921	357.6579	0.1302624	1.280468	1.172918
24264	-1533.199	-1890.949	357.7501	0.1360711	1.317359	1.035002
24270	-1542.35	-1900.226	357.8757	0.1086891	1.199458	1.126824
24276	-1556.166	-1913.534	357.3684	0.1436057	1.289213	1.364423
24282	-1531.98	-1889.773	357.7922	0.1274849	1.413663	0.9265512
24288	-1529.741	-1887.58	357.8386	0.1281304	1.381748	0.9079553
24294	-1530.766	-1888.664	357.8981	0.1114991	1.454201	0.8291354
24300	-1538.34	-1896.323	357.9825	0.1082093	1.382079	0.8306236
24306	-1542.629	-1900.735	358.1059	0.08963101	1.386853	0.7650335
24312	-1541.842	-1899.818	357.9757	0.1226851	1.406447	0.7249857
24318	-1552.188	-1910.15	357.9616	0.1071937	1.489605	0.7132357
24324	-1544.932	-1902.926	357.9942	0.08117086	1.640393	0.5223714
24330	-1541.036	-1898.96	357.9242	0.1050464	1.599133	0.5660959
24336	-1525.133	-1883	357.8671	0.09682039	1.671096	0.627543
24342	-1534.923	-1892.816	357.8929	0.1065955	1.620215	0.5806973
24348	-1528.098	-1886.012	357.9144	0.1108263	1.572314	0.6092154
24354	-1512.811	-1870.81	357.9985	0.1108263	1.462932	0.6676512
24360	-1520.927	-1878.908	357.9809	0.1020215	1.559446	0.5438772
24366	-1524.833	-1882.648	357.8148	0.1114498	1.684845	0.4497727
24372	-1521.309	-1879.144	357.8345	0.1089589	1.628293	0.6796811
